C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_32_377.jpg;0;0;0;1.413402;99.06925;82.68367;359.4193;141.5149;359.9761
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_32_418.jpg;0;0;0;1.40971;99.02509;82.71857;359.4117;141.5185;359.9702
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_32_460.jpg;0;0;0;1.406393;98.98106;82.75353;359.4074;141.519;359.9614
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_32_502.jpg;0;0;0;1.403097;98.9371;82.78846;359.4073;141.5191;359.9533
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_32_543.jpg;0;0;0;1.399489;98.87103;82.8408;359.4253;141.5226;359.9539
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_32_585.jpg;0;0;0;1.396219;98.82711;82.87568;359.4403;141.5228;359.9529
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_32_627.jpg;0;0;0;1.39297;98.78328;82.91051;359.4575;141.5228;359.9524
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_32_668.jpg;0;0;0;1.389737;98.73953;82.94527;359.4762;141.5229;359.9524
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_32_710.jpg;0;0;0;1.386519;98.69585;82.97997;359.4963;141.5229;359.9528
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_32_752.jpg;0;0;0;1.38172;98.65228;83.0146;359.5172;141.5229;359.9536
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_32_794.jpg;0;0;0;1.378539;98.60878;83.04916;359.5388;141.5229;359.9547
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_32_834.jpg;0;0;0;1.375372;98.56538;83.08365;359.5605;141.5229;359.9562
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_32_876.jpg;0;0;0;1.372219;98.52209;83.11805;359.5822;141.5229;359.958
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_32_918.jpg;0;0;0;1.36908;98.4789;83.15237;359.6035;141.5229;359.9601
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_32_960.jpg;0;0;0;1.365954;98.43581;83.18661;359.6242;141.5229;359.9624
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_001.jpg;0;0;0;1.362842;98.39285;83.22076;359.644;141.5229;359.965
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_044.jpg;0;0;0;1.359741;98.3286;83.27183;359.6718;141.5229;359.9691
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_086.jpg;0;0;0;1.356653;98.2859;83.30576;359.6888;141.5229;359.9719
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_127.jpg;0;0;0.0523041;1.353576;98.24342;83.33953;359.7019;141.5229;359.9749
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_169.jpg;0;0;0.1747356;1.341084;98.20171;83.37267;359.6947;141.5229;359.9779
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_210.jpg;0;0;0.3007761;1.312521;98.16151;83.40452;359.6492;141.5251;359.9858
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_252.jpg;0;0;0.4250622;1.238669;98.12354;83.43452;359.551;141.5294;0.001065649
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_293.jpg;0;0;0.5504712;1.166961;98.08873;83.46246;359.3884;141.5264;0.002608347
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_335.jpg;0;0;0.6757221;1.093176;98.05693;83.48794;359.167;141.5215;-0.001306438
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_376.jpg;0;0;0.7996881;0.9822589;98.02983;83.50954;358.8475;141.5311;-0.002588365
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_418.jpg;0;0;0.9249231;0.8417502;98.00735;83.5272;358.4646;141.7292;-0.0005502946
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_460.jpg;0;0;1;0.7023481;97.98917;83.54097;358.0737;141.8983;-0.003573675
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_502.jpg;0;0;1;0.5617502;97.9752;83.55124;357.69;142.0409;-0.004340911
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_544.jpg;0;0;1;0.4130534;97.96255;83.55994;357.1095;142.1972;0.004116905
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_585.jpg;0;0;1;0.2105239;97.96221;83.56005;356.6997;142.2098;0.00372094
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_627.jpg;0;0;1;0.1460691;97.96214;83.56012;356.403;142.2084;-0.003418307
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_669.jpg;0;0;1;0.08895575;97.96208;83.56017;356.2386;142.2088;0.001238719
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_711.jpg;0;0;1;0.04251291;97.96199;83.56019;356.2086;142.2154;359.9888
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_752.jpg;0;0;0;-0.05619732;97.96189;83.56021;356.3117;142.2245;359.989
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_793.jpg;0;0;0;-0.1139166;97.9618;83.56024;356.5472;142.231;359.9913
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_835.jpg;0;0;0;-0.1711311;97.96172;83.56026;356.9139;142.2372;359.9912
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_877.jpg;0;0;0;-0.229067;97.96167;83.56028;357.4097;142.2408;0.01669264
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_918.jpg;0;0;0;-0.2840668;97.96169;83.56032;358.0289;142.2339;359.9828
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_33_965.jpg;0;0;0;-0.3387713;97.96183;83.56012;359.1512;142.2448;-0.002754442
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_006.jpg;0;0;0;-0.3311611;97.96207;83.55994;359.8833;142.245;0.01271461
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_048.jpg;0;0;0;-0.3152237;97.96229;83.55978;0.5804921;142.2447;0.02704936
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_090.jpg;0;0;0;-0.2804581;97.96245;83.55964;1.169177;142.2472;359.9941
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_131.jpg;-1.115627;0;0;-0.2361126;97.96285;83.55988;1.666502;142.184;359.9824
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_172.jpg;-3.007535;0;0;-0.1603773;97.96284;83.55963;2.042079;141.9115;0.004033119
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_213.jpg;-4.869814;0;0;-0.0999073;97.9632;83.55981;2.262047;141.4233;0.008445119
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_255.jpg;-6.748024;0;0;-0.02365899;97.96397;83.56049;2.322617;140.7367;359.982
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_298.jpg;-8.627319;0;0;0.03751935;97.96433;83.56072;2.262147;139.8335;359.9841
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_340.jpg;-10.49984;0;0;0.09826026;97.96467;83.56091;2.062775;138.7054;359.9826
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_380.jpg;-12.38801;0;0;0.1584583;97.96489;83.56099;1.726089;137.3677;359.9796
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_422.jpg;-14.25327;0;0;0.2177346;97.96495;83.56092;1.254367;135.7916;359.9762
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_464.jpg;-15;0;0;0.2194753;97.96476;83.5611;0.5226658;133.1143;359.9205
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_506.jpg;-15;0;0;0.2116838;97.96461;83.56122;0.06344508;131.314;359.8506
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_548.jpg;-15;0;0;0.2021694;97.96447;83.56133;359.6311;129.5131;359.7592
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_590.jpg;-15;0;0;0.1760504;97.9643;83.56144;359.269;127.7126;359.6975
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_631.jpg;-14.253;0;0;0.1513005;97.96417;83.56154;358.9593;125.9564;359.649
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_672.jpg;-12.35876;0;0;0.1028847;97.96404;83.56156;358.7221;124.3849;359.6458
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_714.jpg;-10.49171;0;0;0.06304793;97.96363;83.56143;358.5804;123.0591;359.7008
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_755.jpg;-8.628351;0;0;0.04170146;97.96262;83.56093;358.5513;122.0002;359.825
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_797.jpg;-6.753261;0;0;-0.07475668;97.96146;83.56033;358.634;121.1456;0.0037597
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_839.jpg;-4.881409;0;0;-0.1112072;97.96119;83.56017;358.8226;120.4832;0.1666029
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_881.jpg;-2.985054;0;0;-0.1117883;97.96161;83.56031;359.0398;119.9964;0.2716932
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_922.jpg;-1.108721;0;0;-0.1107698;97.96194;83.56039;359.2622;119.7318;0.3675854
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_34_965.jpg;0;0;0;-0.1068193;97.96217;83.56037;359.5906;119.6862;0.5038068
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_006.jpg;0;0;0;-0.1022349;97.96229;83.56034;359.8011;119.6846;0.5832261
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_047.jpg;0;0;0;-0.09710119;97.96241;83.56032;0.002934674;119.6826;0.6523927
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_089.jpg;0;0;0;-0.09148555;97.96271;83.5604;0.1877135;119.6803;0.6987572
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_131.jpg;0;0;0;-0.07877411;97.96301;83.56051;0.3484716;119.6781;0.7204454
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_172.jpg;0;0;0.1000032;-0.05986751;97.96339;83.56066;0.486344;119.6763;0.7183028
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_214.jpg;0;0;0.2245947;-0.04119106;97.96397;83.56094;0.5864669;119.6754;0.6736627
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_256.jpg;0;0;0.3497097;-0.03409358;97.96458;83.56126;0.6391842;119.6752;0.5816335
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_298.jpg;0;0;0.4745394;-0.03977745;97.96497;83.56146;0.664294;119.6761;0.4734507
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_339.jpg;0;0;0.5998605;-0.04204851;97.96505;83.56151;0.6800568;119.6771;0.3720689
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_381.jpg;0;0;0.7243881;-0.04209984;97.96503;83.56149;0.6893549;119.6782;0.276225
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_423.jpg;0;0;0.8492101;-0.04078919;97.96499;83.56146;0.6928263;119.6792;0.1852142
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_465.jpg;0;0;0.9744279;0.03885073;97.96494;83.56143;0.6863447;119.6808;0.05537636
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_506.jpg;0;0;1;0.03709365;97.9649;83.56142;0.6748112;119.6818;359.9745
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_548.jpg;0;0;1;0.03529088;97.96486;83.5614;0.6579766;119.6827;359.8987
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_590.jpg;0;0;1;0.03347166;97.96482;83.56139;0.6324659;119.6836;359.8324
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_631.jpg;0;0;1;0.03076007;97.96478;83.56138;0.6000519;119.6842;359.7746
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_672.jpg;0;0;1;0.02774829;97.96475;83.56137;0.562143;119.6847;359.7244
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_714.jpg;0;0;1;0.02680738;97.96472;83.56137;0.5194181;119.6849;359.6817
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_756.jpg;0;0;1;0.02596514;97.9647;83.56137;0.4733648;119.685;359.6456
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_798.jpg;0;0;0;0.02521354;97.96468;83.56139;0.4251795;119.685;359.6153
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_838.jpg;0;0;0;0.02455782;97.96465;83.56139;0.3756137;119.6849;359.5905
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_881.jpg;0;0;0;0.02393327;97.96464;83.56142;0.3252518;119.6848;359.5709
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_922.jpg;0;0;0;0.02335051;97.96463;83.56142;0.274555;119.6845;359.5564
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_35_965.jpg;0;0.0996933;0;0.02005055;97.96468;83.56129;0.1948957;119.7748;359.544
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_006.jpg;0;0.2251566;0;0.02743517;97.96466;83.56127;0.1452147;119.6732;359.5424
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_049.jpg;0;0.3499416;0;0.04343284;97.96424;83.56195;0.113652;119.691;359.545
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_089.jpg;0;0.4747194;0;0.06167669;97.96302;83.56405;0.1189963;119.6334;359.5516
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_131.jpg;0;0.6031917;0;0.07946986;97.96134;83.56695;0.1427966;119.696;359.5618
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_173.jpg;0;0.7285523;0;0.09927773;97.95916;83.57075;0.1873439;119.6338;359.5757
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_214.jpg;0;0.8498478;0;0.1242949;97.95621;83.57569;0.2531775;119.6293;359.6006
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_255.jpg;0;0.9749789;0;0.1416641;97.95283;83.58154;0.3320728;119.5593;359.6303
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_298.jpg;0;1;0;0.183454;97.94823;83.58941;0.4498479;119.5731;359.6684
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_339.jpg;0;1;0;0.2193695;97.94267;83.59898;0.5947672;119.5908;359.7145
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_380.jpg;0;1;0;0.2620939;97.93605;83.61038;0.7671702;119.5725;359.7694
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_422.jpg;0;1;0;0.280557;97.9291;83.62244;0.9335394;119.5873;359.8291
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_465.jpg;0;1;0;0.3205637;97.91714;83.64262;1.184759;119.7367;359.9444
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_506.jpg;0;1;0;0.3602169;97.90897;83.65741;1.310558;119.7358;0.01671075
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_547.jpg;0;1;0;0.3705875;97.90286;83.67119;1.286212;119.8084;-0.000429503
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_590.jpg;0;1;0;0.4306939;97.89496;83.68548;1.217767;119.8076;-0.001061187
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_631.jpg;0;1;0;0.4662332;97.88616;83.70103;1.151129;119.8533;-0.0001450107
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_672.jpg;0;1;0;0.5210128;97.8763;83.71843;1.121671;119.8066;0.0005106811
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_714.jpg;0;1;0;0.5484872;97.86562;83.73724;1.116795;119.8127;-0.001051035
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_756.jpg;0;1;0;0.5716336;97.8545;83.75679;1.117939;119.8471;-0.001281651
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_798.jpg;0;1;0;0.5918607;97.84247;83.7779;1.144365;119.7928;0.0008016399
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_839.jpg;0;1;0;0.6354379;97.82954;83.80073;1.193142;119.8368;-0.001584867
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_880.jpg;0;1;0;0.6773166;97.81603;83.82445;1.232362;119.9354;-0.002077925
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_923.jpg;0;1;0;0.713101;97.80194;83.84914;1.255009;119.9916;-0.002280629
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_36_964.jpg;0;1;0;0.7336805;97.7803;83.88714;1.222592;120.0514;-0.001101539
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_006.jpg;0;1;0;0.7760592;97.76485;83.91419;1.203247;120.0063;-0.0001965446
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_048.jpg;0;1;0;0.8014336;97.74883;83.94228;1.192537;119.9207;0.0004034687
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_091.jpg;0;1;0;0.8412794;97.73199;83.97179;1.199911;119.9286;-0.001262661
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_131.jpg;0;1;0;0.8763791;97.71446;84.00252;1.208185;119.9711;-0.001624372
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_173.jpg;0;1;0;0.9271875;97.69621;84.03446;1.21688;119.945;-0.000915692
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_214.jpg;0;1;0;0.959686;97.67724;84.06767;1.226023;119.9389;-0.001026631
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_255.jpg;0;1;0;0.9920496;97.65769;84.10191;1.229074;119.9336;-0.001049849
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_297.jpg;0;1;0;1.024185;97.63757;84.13719;1.226103;119.9285;-0.00104259
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_339.jpg;0;1;0;1.056181;97.61684;84.17352;1.218527;119.9231;-0.001006213
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_381.jpg;0;1;0;1.086002;97.59549;84.21093;1.217084;119.913;-0.0001923025
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_423.jpg;0;1;0;1.114453;97.57355;84.24942;1.218537;119.8932;-0.0009139579
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_465.jpg;0;1;0;1.147386;97.53947;84.30918;1.22327;119.8716;-0.0006652413
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_506.jpg;0;1;0;1.17509;97.51605;84.3503;1.222064;119.8676;-0.0008419322
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_548.jpg;0;1;0;1.211239;97.49187;84.39278;1.228838;119.8344;-0.0005686106
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_589.jpg;0;1;0;1.24045;97.46718;84.43617;1.228307;119.823;-0.0008637637
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_630.jpg;0;1;0;1.288484;97.4418;84.48083;1.233214;119.7971;-0.0007212589
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_672.jpg;0;1;0;1.321523;97.41583;84.52655;1.236387;119.7787;-0.0007161626
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_714.jpg;0;1;0;1.350957;97.38929;84.5733;1.237133;119.7685;-0.0008738543
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_756.jpg;0;1;0;1.383015;97.3621;84.62126;1.24115;119.7516;-0.0008370546
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_798.jpg;0;1;0;1.415707;97.33431;84.67027;1.243284;119.7386;-0.0008068726
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_839.jpg;0;1;0;1.446903;97.30591;84.72043;1.247165;119.727;-0.0008537624
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_881.jpg;0;1;0;1.477148;97.27693;84.77161;1.248071;119.721;-0.0009186649
C:\D drive\Fall 2020\EC500\recordings\obstacle datasets\IMG\robocam_2020_12_14_21_47_37_924.jpg;0;1;0;1.508591;97.23228;84.85056;1.253815;119.7057;-0.0009175727
