C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_22_601.jpg;-8.096968;0.4873117;0;2.11101;109.971;155.7873;0.296254;106.8042;359.8761
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_22_643.jpg;-6.214443;0.36181;0;2.121749;109.9497;155.8706;0.3604744;106.1115;359.6815
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_22_685.jpg;-4.341313;0.2369348;0;2.128908;109.9174;155.9949;0.4066391;105.3588;359.4655
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_22_727.jpg;-2.460768;0.1115651;0;2.132143;109.8958;156.0775;0.4164416;105.0383;359.3501
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_22_768.jpg;-0.5833947;0;0;2.131042;109.8739;156.1596;0.4042172;104.8727;359.2647
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_22_810.jpg;1.117926;0.0488838;0;2.127512;109.8516;156.2409;0.3624936;104.8428;359.2166
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_22_852.jpg;2.991397;0.1737819;0;2.124893;109.8286;156.3216;0.2975869;104.9636;359.2077
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_22_894.jpg;4.859226;0.2983038;0;2.12792;109.8049;156.4022;0.2319778;105.2307;359.2251
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_22_934.jpg;6.734344;0.4233117;0;2.134002;109.7799;156.4829;0.1766476;105.6483;359.2721
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_22_976.jpg;8.605473;0.5480535;0;2.143594;109.7534;156.5637;0.1351566;106.2238;359.3555
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_018.jpg;10.48128;0.673107;0;2.1563;109.725;156.6448;0.1107854;106.9488;359.4777
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_059.jpg;8.619725;0.5490037;0;2.171056;109.6951;156.7263;0.1077498;107.747;359.6273
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_101.jpg;6.735138;0.4233645;0;2.183319;109.6645;156.8084;0.123911;108.4679;359.7822
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_143.jpg;4.844526;0.2973237;0;2.191864;109.6335;156.891;0.1523877;109.0584;359.9335
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_185.jpg;2.972062;0.1724928;0;2.196261;109.5871;157.0152;0.2012324;109.6646;0.1405494
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_227.jpg;1.085455;0.04671903;0;2.196786;109.5567;157.0981;0.2274654;109.8781;0.2578804
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_269.jpg;0;0;0;2.193742;109.5269;157.1807;0.2355634;109.9457;0.347434
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_309.jpg;-0.7530705;0.0502047;0;2.189154;109.4976;157.263;0.2232574;109.9471;0.4163934
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_351.jpg;-2.62535;0.1750233;0;2.186208;109.469;157.3452;0.2012288;109.8394;0.4609232
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_392.jpg;-4.503911;0.3002607;0;2.188999;109.4412;157.4278;0.177958;109.5936;0.476515
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_434.jpg;-6.374857;0.4249905;0;2.195175;109.4145;157.5111;0.1604769;109.1963;0.4599614
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_476.jpg;-8.24913;0.549942;0;2.204891;109.389;157.5954;0.1550901;108.6389;0.4085049
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_518.jpg;-10.12804;0.6752027;0;2.217767;109.3649;157.681;0.1643317;107.9283;0.3190216
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_560.jpg;-11.22939;0.7486259;0;2.233916;109.3425;157.7679;0.1916974;107.0535;0.1872955
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_601.jpg;-9.362658;0.6241772;0;2.251736;109.3212;157.8563;0.2403395;106.1314;0.03145243
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_643.jpg;-7.497295;0.4998197;0;2.266643;109.3001;157.9456;0.305892;105.3072;359.8722
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_685.jpg;-5.612978;0.3741986;0;2.27798;109.2686;158.0799;0.3794384;104.348;359.6798
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_727.jpg;-3.743305;0.2495537;0;2.28545;109.2476;158.1695;0.4127527;103.8951;359.5741
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_768.jpg;-1.871656;0.1247771;0;2.288716;109.2265;158.2588;0.4303129;103.6037;359.4896
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_810.jpg;1.102639;0.09742728;0;2.287943;109.2047;158.3477;0.430733;103.5227;359.4357
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_852.jpg;2.98647;0.223016;0;2.28676;109.182;158.4361;0.4192434;103.6315;359.4115
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_892.jpg;4.855203;0.3475982;0;2.291456;109.1583;158.5244;0.4040838;103.9056;359.4173
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_934.jpg;6.751827;0.4740398;0;2.298887;109.1333;158.6127;0.3927058;104.3423;359.4559
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_23_976.jpg;8.60765;0.5977613;0;2.309827;109.1066;158.7011;0.3919649;104.9459;359.5301
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_018.jpg;10.48825;0.7231349;0;2.323859;109.0779;158.7898;0.4066955;105.7063;359.6407
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_059.jpg;8.617033;0.6503319;0;2.341435;109.0475;158.879;0.4390685;106.5461;359.7802
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_101.jpg;6.747593;0.5257025;0;2.356774;109.0163;158.9688;0.4870972;107.3083;359.9269
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_143.jpg;4.867857;0.4003868;0;2.368413;108.9847;159.0591;0.5437618;107.9358;0.07200288
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_185.jpg;2.990205;0.27521;0;2.376255;108.9377;159.1946;0.595759;108.5759;0.2406374
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_227.jpg;1.115285;0.1502153;0;2.380186;108.9068;159.2849;0.6097596;108.8061;0.3266099
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_269.jpg;0;0.02500402;0;2.379798;108.8765;159.375;0.6045388;108.8858;0.3910808
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_310.jpg;-1.122228;0.07481521;0;2.375978;108.8465;159.4647;0.5802307;108.8841;0.4406942
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_351.jpg;-3.002747;0.2001831;0;2.373369;108.8173;159.5544;0.5440205;108.7493;0.4652406
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_392.jpg;-4.871525;0.3247683;0;2.376682;108.7891;159.6445;0.5046121;108.4648;0.4613956
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_434.jpg;-6.749775;0.449985;0;2.38315;108.7621;159.7352;0.4695004;108.0211;0.4258374
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_476.jpg;-8.628648;0.5752432;0;2.393131;108.7364;159.8271;0.4456029;107.4099;0.3555636
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_518.jpg;-10.50079;0.7000525;0;2.40619;108.7123;159.9201;0.4377562;106.6405;0.2491453
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_559.jpg;-8.639133;0.5759422;0;2.421298;108.6895;160.0144;0.4460298;105.7906;0.1130531
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_601.jpg;-6.756985;0.4504657;0;2.433958;108.6672;160.1095;0.4677736;105.0179;359.9688
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_643.jpg;-4.877947;0.3251965;0;2.443026;108.6449;160.2048;0.4863014;104.3859;359.8366
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_685.jpg;-3.003364;0.2002243;0;2.448204;108.6112;160.3478;0.4873017;103.7322;359.6766
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_727.jpg;-1.120056;0.07467039;0;2.449414;108.5886;160.4428;0.4700819;103.4961;359.593
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_768.jpg;0;0;0;2.446607;108.5657;160.5373;0.4364656;103.4125;359.5302
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_809.jpg;1.114663;0.0489597;0;2.441452;108.5427;160.6313;0.3879571;103.4108;359.4817
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_851.jpg;2.9893;0.1739355;0;2.43782;108.519;160.7249;0.331668;103.5424;359.4583
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_893.jpg;4.86792;0.2991768;0;2.439435;108.4943;160.8183;0.2760963;103.8244;359.4638
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_935.jpg;6.737427;0.4238106;0;2.444788;108.4682;160.9117;0.2285335;104.2668;359.5018
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_24_976.jpg;8.616497;0.5490819;0;2.45363;108.4403;161.0052;0.1943881;104.878;359.5768
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_018.jpg;9.714533;0.6762099;0;2.465557;108.4104;161.0988;0.1751056;105.6507;359.6941
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_060.jpg;7.885292;0.6001522;0;2.481538;108.379;161.193;0.1772489;106.4671;359.8365
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_102.jpg;6.01025;0.4751494;0;2.494842;108.3468;161.2878;0.1984392;107.1886;359.9844
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_143.jpg;4.12921;0.3497467;0;2.504351;108.3142;161.3831;0.2313715;107.7682;0.1292426
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_185.jpg;2.260067;0.2251372;0;2.509799;108.2656;161.5262;0.2672836;108.3321;0.3072803
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_226.jpg;0.3796749;0.09977772;0;2.511677;108.2337;161.6215;0.2709236;108.5067;0.3933953
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_268.jpg;0;0;0;2.509099;108.2023;161.7166;0.2587798;108.5654;0.4613146
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_310.jpg;0;0.0234288;0;2.504182;108.1709;161.8111;0.2313504;108.582;0.5178896
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_352.jpg;-1.864256;0.1477125;0;2.499696;108.14;161.9055;0.1940762;108.5252;0.5554697
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_393.jpg;-3.741592;0.2728683;0;2.500118;108.11;162.0002;0.1552099;108.3361;0.5654045
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_435.jpg;-5.60502;0.3970968;0;2.504697;108.081;162.0955;0.1220334;107.9915;0.5434271
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_476.jpg;-7.482181;0.5222409;0;2.512817;108.0533;162.1918;0.1005392;107.4775;0.4850576
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_519.jpg;-9.352467;0.6469266;0;2.52408;108.0272;162.2892;0.09308104;106.8005;0.385886
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_560.jpg;-9.000454;0.6749852;0;2.538942;108.0026;162.3879;0.1043967;105.9811;0.246623
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_602.jpg;-7.132071;0.5504264;0;2.554137;107.9788;162.4878;0.1369025;105.1793;0.09106521
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_643.jpg;-5.267897;0.4261481;0;2.565918;107.9553;162.5885;0.184681;104.4956;359.9338
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_685.jpg;-3.372015;0.299756;0;2.573653;107.92;162.7401;0.2561976;103.7652;359.7234
C:\D drive\Fall 2020\EC500\project\EC500_project\code\data\set 9_2 - throttle_l & throttle_r & keep & but only brake at the very end\IMG\robocam_2020_12_16_17_51_25_726.jpg;-1.499682;0.1749338;0;2.577936;107.8961;162.8408;0.2804868;103.4812;359.6188
